16787	2	1493
16788	0	6241
16788	1	3343
16789	2	6860
16790	0	5922
16790	1	7192
16791	0	4377
16791	1	4541
16792	0	6938
16792	1	4970
16793	2	7507
16794	2	5404
16795	0	247
16795	1	639
16796	0	3724
16796	1	4975
16797	0	35
16797	1	7240
16798	0	7606
16798	1	2254
16799	0	3455
16799	1	8421
16800	2	1006
16801	0	6399
16801	1	3470
16802	0	6525
16802	1	6230
16803	0	5256
16803	1	2208
16804	0	3121
16804	1	2208
16805	0	3917
16805	1	5495
16806	0	2500
16806	1	1386
16807	0	3532
16807	1	639
16808	0	5256
16808	1	4970
16809	0	5427
16809	1	8582
16810	0	2500
16810	1	2511
16811	2	315
16812	0	2969
16812	1	1443
16813	0	794
16813	1	1443
16814	0	7330
16814	1	1443
16815	0	7372
16815	1	6209
16816	0	1442
16816	1	2511
16817	2	5702
16818	0	5701
16818	1	5849
16819	0	5813
16819	1	3066
16820	2	2632
16821	0	5936
16821	1	639
16822	0	3005
16822	1	464
16823	0	1446
16823	1	439
16824	0	1777
16824	1	232
16825	0	6598
16825	1	1386
16826	0	6143
16826	1	5770
16827	0	2403
16827	1	5770
16828	0	4377
16828	1	2576
16829	0	208
16829	1	4706
16830	0	3948
16830	1	3212
16831	2	3701
16832	2	7324
16833	0	794
16833	1	7628
16834	0	1613
16834	1	971
16835	0	145
16835	1	6230
16836	0	145
16836	1	7299
16837	2	104
16838	0	8324
16838	1	5690
16839	2	5860
16840	2	1605
16841	0	3019
16841	1	1943
16842	0	8571
16842	1	2247
16843	2	5101
16844	2	6589
16845	0	4945
16845	1	1943
16846	0	6073
16846	1	363
16847	0	5907
16847	1	8293
16848	0	8450
16848	1	3671
16849	0	3147
16849	1	3671
16850	0	5922
16850	1	4975
16851	0	247
16851	1	3629
16852	0	3312
16852	1	8317
16853	2	8272
16854	2	2790
16855	0	1198
16855	1	4514
16856	0	3122
16856	1	4370
16857	0	1342
16857	1	3709
16858	0	2969
16858	1	1567
16859	2	2323
16860	0	8425
16860	1	6671
16861	0	5839
16861	1	5440
16862	0	1965
16862	1	886
16863	0	647
16863	1	2177
16864	0	8166
16864	1	886
16865	0	7287
16865	1	4130
16866	2	326
16867	0	5930
16867	1	7638
16868	0	6474
16868	1	282
16869	0	5734
16869	1	5188
16870	0	1698
16870	1	3709
16871	0	4663
16871	1	8515
16872	0	7606
16872	1	1386
16873	2	7887
16874	0	7783
16874	1	789
16875	0	952
16875	1	1106
16876	0	2989
16876	1	4975
16877	0	5839
16877	1	8441
16878	0	5985
16878	1	8441
16879	0	6563
16879	1	8515
16880	0	810
16880	1	7077
16881	0	3948
16881	1	363
16882	0	3465
16882	1	3511
16883	0	5256
16883	1	1675
16884	0	3475
16884	1	464
16885	2	4374
16886	0	8166
16886	1	8207
16887	0	3149
16887	1	4706
16888	2	6001
16889	0	247
16889	1	6267
16890	0	2826
16890	1	4695
16891	0	1073
16891	1	282
16892	0	7282
16892	1	282
16893	0	5705
16893	1	3495
16894	0	3122
16894	1	282
16895	0	6938
16895	1	4975
16896	2	5584
16897	2	2798
16898	0	3724
16898	1	7416
16899	2	5694
16900	0	6975
16900	1	1395
16901	0	57
16901	1	3971
16902	0	2742
16902	1	5495
16903	2	4557
16904	2	6295
16905	2	2260
16906	2	3072
16907	0	3475
16907	1	5270
16908	0	1446
16908	1	3495
16909	0	6244
16909	1	5176
16910	2	3082
16911	0	2311
16911	1	5849
16912	0	150
16912	1	8473
16913	0	2311
16913	1	3087
16914	2	3468
16915	0	1223
16915	1	7077
16916	2	3601
16917	0	5256
16917	1	4975
16918	0	5408
16918	1	5188
16919	0	2311
16919	1	1567
16920	0	1525
16920	1	7438
16921	0	3948
16921	1	1443
16922	0	7399
16922	1	7438
16923	0	7232
16923	1	6209
16924	0	3948
16924	1	2870
16925	0	1137
16925	1	3671
16926	0	4805
16926	1	183
16927	2	6870
16928	0	5839
16928	1	4706
16929	0	4935
16929	1	2846
16930	2	3220
16931	0	7668
16931	1	5188
16932	2	1521
16933	2	290
16934	0	5010
16934	1	2208
16935	2	2339
16936	0	2311
16936	1	4702
16937	2	3698
16938	0	4200
16938	1	4970
16939	2	722
16940	2	5304
16941	0	7237
16941	1	8216
16942	2	7635
16943	0	7243
16943	1	4665
16944	0	7676
16944	1	4665
16945	0	3855
16945	1	1567
16946	0	1708
16946	1	3495
16947	0	35
16947	1	8515
16948	2	2012
16949	0	3185
16949	1	1935
16950	0	4200
16950	1	4253
16951	0	2806
16951	1	1386
16952	0	3980
16952	1	3709
16953	2	1095
16954	2	525
16955	0	4831
16955	1	7299
16956	2	3199
16957	2	4034
16958	0	128
16958	1	4975
16959	0	3107
16959	1	319
16960	0	7232
16960	1	319
16961	0	787
16961	1	6987
16962	2	3291
16963	0	5053
16963	1	815
16964	2	8512
16965	2	5079
16966	2	7326
16967	0	5256
16967	1	5586
16968	2	5718
16969	2	8596
16970	0	7588
16970	1	4585
16971	2	1989
16972	2	7812
16973	0	57
16973	1	886
16974	0	4816
16974	1	2697
16975	2	8070
16976	0	7721
16976	1	8515
16977	0	2733
16977	1	971
16978	2	6495
16979	0	1672
16979	1	4531
16980	2	6564
16981	2	3226
16982	2	402
16983	2	864
16984	2	5650
16985	0	2500
16985	1	439
16986	0	3815
16986	1	5440
16987	2	2512
16988	0	7676
16988	1	3087
16989	0	1442
16989	1	1395
16990	0	3005
16990	1	3087
16991	0	6525
16991	1	183
16992	0	3305
16992	1	7438
16993	2	1290
16994	0	569
16994	1	2338
16995	0	3605
16995	1	8473
16996	2	8115
16997	2	4539
16998	2	7164
16999	0	3740
16999	1	664
17000	2	7082
17001	2	7909
17002	2	1277
17003	2	3684
17004	0	7826
17004	1	4771
17005	2	1843
17006	0	3003
17006	1	1567
17007	0	6143
17007	1	6027
17008	0	5839
17008	1	5770
17009	2	6912
17010	0	6525
17010	1	5176
17011	0	1515
17011	1	5176
17012	0	7606
17012	1	886
17013	0	4041
17013	1	6209
17014	2	7938
17015	0	1525
17015	1	2254
17016	0	787
17016	1	2254
17017	0	8166
17017	1	5263
17018	2	1264
17019	0	4615
17019	1	42
17020	0	7942
17020	1	1372
17021	2	1232
17022	0	2969
17022	1	3511
17023	2	1208
17024	0	5922
17024	1	8515
17025	0	5929
17025	1	228
17026	0	5629
17026	1	4504
17027	2	7010
17028	0	1698
17028	1	7177
17029	2	4093
17030	2	1496
17031	2	8240
17032	2	7949
17033	0	7330
17033	1	1386
17034	2	6831
17035	0	2666
17035	1	1395
17036	2	7609
17037	0	787
17037	1	1943
17038	2	1057
17039	2	3993
17040	2	2353
17041	0	1607
17041	1	8515
17042	0	7826
17042	1	5590
17043	0	3700
17043	1	4975
17044	0	569
17044	1	4514
17045	0	6451
17045	1	1567
17046	0	3815
17046	1	1567
17047	0	1698
17047	1	5440
17048	0	7426
17048	1	5440
17049	0	1446
17049	1	8515
17050	0	1446
17050	1	1675
17051	2	7794
17052	2	5206
17053	0	6143
17053	1	6286
17054	0	4041
17054	1	3508
17055	0	2989
17055	1	232
17056	0	647
17056	1	2882
17057	0	6519
17057	1	3508
17058	0	1698
17058	1	7861
17059	0	3121
17059	1	7431
17060	2	2763
17061	2	383
17062	0	5930
17062	1	1065
17063	0	7238
17063	1	4172
17064	0	5907
17064	1	1815
17065	0	6241
17065	1	143
17066	2	4220
17067	0	7282
17067	1	6429
17068	2	3051
17069	0	4258
17069	1	7627
17070	0	7942
17070	1	8059
17071	0	7246
17071	1	7216
17072	0	7372
17072	1	7425
17073	0	5053
17073	1	7438
17074	0	4270
17074	1	2880
17075	0	1613
17075	1	7638
17076	2	7552
17077	0	8083
17077	1	4771
17078	0	1465
17078	1	4706
17079	0	5883
17079	1	2862
17080	2	8119
17081	0	5427
17081	1	1901
17082	0	107
17082	1	8102
17083	0	7125
17083	1	1738
17084	0	4615
17084	1	7438
17085	2	2971
17086	0	151
17086	1	4665
17087	0	647
17087	1	1680
17088	0	4270
17088	1	8515
17089	0	6399
17089	1	8531
17090	0	1992
17090	1	1943
17091	2	759
17092	0	7000
17092	1	1443
17093	2	4090
17094	0	2989
17094	1	1386
17095	0	3929
17095	1	4975
17096	0	7000
17096	1	4975
17097	0	7098
17097	1	8643
17098	2	1242
17099	0	7913
17099	1	5176
17100	0	8230
17100	1	5586
17101	2	2933
17102	0	6143
17102	1	5270
17103	0	7372
17103	1	3508
17104	0	3419
17104	1	7416
17105	0	7454
17105	1	8515
17106	2	7926
17107	2	1741
17108	0	4831
17108	1	5831
17109	0	2826
17109	1	5175
17110	0	1870
17110	1	5175
17111	0	7372
17111	1	5175
17112	0	4547
17112	1	3035
17113	0	7586
17113	1	4694
17114	0	7374
17114	1	8515
17115	2	1570
17116	2	6539
17117	2	8138
17118	0	7330
17118	1	5176
17119	2	7096
17120	2	3872
17121	2	7614
17122	0	3122
17122	1	4349
17123	0	4377
17123	1	4531
17124	0	7849
17124	1	5176
17125	0	7496
17125	1	37
17126	0	7421
17126	1	7216
17127	0	8230
17127	1	6167
17128	2	3313
17129	0	5930
17129	1	8473
17130	2	797
17131	2	7442
17132	0	8530
17132	1	5690
17133	2	3966
17134	0	1446
17134	1	886
17135	2	6536
17136	0	7588
17136	1	3629
17137	0	7973
17137	1	3984
17138	0	7287
17138	1	7861
17139	0	5922
17139	1	7216
17140	0	4615
17140	1	1386
17141	0	7783
17141	1	7431
17142	2	5885
17143	2	3031
17144	0	2500
17144	1	6455
17145	0	107
17145	1	6455
17146	0	6563
17146	1	6455
17147	0	7098
17147	1	4531
17148	0	6525
17148	1	2511
17149	2	7535
17150	2	3466
17151	0	6349
17151	1	6209
17152	2	264
17153	2	8451
17154	0	647
17154	1	4210
17155	2	4559
17156	0	247
17156	1	2254
17157	0	2377
17157	1	3035
17158	0	4547
17158	1	7431
17159	2	59
17160	0	7238
17160	1	4694
17161	0	242
17161	1	4585
17162	2	7298
17163	2	1930
17164	0	2857
17164	1	1815
17165	2	8069
17166	0	4270
17166	1	7192
17167	0	647
17167	1	4585
17168	0	1198
17168	1	2846
17169	0	7237
17169	1	8421
17170	0	7232
17170	1	1567
17171	0	647
17171	1	4253
17172	2	1407
17173	2	6805
17174	0	7913
17174	1	789
17175	0	3149
17175	1	971
17176	2	5500
17177	2	762
17178	0	7238
17178	1	8421
17179	0	7586
17179	1	8421
17180	2	4574
17181	0	3532
17181	1	232
17182	0	3815
17182	1	6155
17183	2	909
17184	0	530
17184	1	6286
17185	0	8230
17185	1	4514
17186	0	3121
17186	1	1935
17187	2	5622
17188	0	6179
17188	1	1395
17189	2	2881
17190	0	3121
17190	1	4130
17191	0	107
17191	1	439
17192	0	4121
17192	1	8473
17193	2	587
17194	0	5382
17194	1	5849
17195	2	1645
17196	0	7935
17196	1	4531
17197	2	7933
17198	0	8076
17198	1	319
17199	0	2490
17199	1	4771
17200	0	57
17200	1	2511
17201	0	3419
17201	1	639
17202	2	6046
17203	0	2666
17203	1	7438
17204	0	7565
17204	1	7627
17205	0	5053
17205	1	2338
17206	0	7606
17206	1	6557
17207	0	2500
17207	1	4702
17208	0	479
17208	1	3508
17209	0	6983
17209	1	3508
17210	0	6474
17210	1	5270
17211	0	2311
17211	1	6429
17212	0	7454
17212	1	464
17213	0	8181
17213	1	8582
17214	2	6773
17215	0	7237
17215	1	5263
17216	2	6137
17217	2	7445
17218	2	3823
17219	2	3931
17220	0	1342
17220	1	232
17221	0	1965
17221	1	1567
17222	0	8230
17222	1	7425
17223	2	6247
17224	2	7907
17225	0	7454
17225	1	5188
17226	2	5987
17227	0	3419
17227	1	2177
17228	0	6399
17228	1	3652
17229	2	6370
17230	2	1128
17231	2	6526
17232	0	4724
17232	1	8059
17233	2	5298
17234	0	6492
17234	1	3066
17235	0	4831
17235	1	7782
17236	0	569
17236	1	425
17237	2	2869
17238	2	2997
17239	2	1990
17240	0	787
17240	1	1386
17241	0	4377
17241	1	3709
17242	0	8164
17242	1	8582
17243	0	6621
17243	1	387
17244	0	128
17244	1	5849
17245	0	647
17245	1	8258
17246	0	2733
17246	1	6269
17247	0	5705
17247	1	3511
17248	0	7632
17248	1	2511
17249	2	6760
17250	0	6073
17250	1	8203
17251	0	5919
17251	1	8203
17252	2	625
17253	2	5056
17254	0	794
17254	1	2651
17255	2	3541
17256	2	3339
17257	0	5697
17257	1	1567
17258	0	1987
17258	1	4172
17259	0	4361
17259	1	4172
17260	2	5172
17261	0	1465
17261	1	6429
17262	0	7243
17262	1	6429
17263	0	7826
17263	1	5753
17264	2	3355
17265	2	8381
17266	2	2405
17267	2	2076
17268	0	145
17268	1	3183
17269	2	4390
17270	0	7243
17270	1	6987
17271	0	3910
17271	1	4585
17272	0	3455
17272	1	2208
17273	0	6519
17273	1	4975
17274	2	6192
17275	0	7588
17275	1	6155
17276	0	3005
17276	1	5188
17277	0	5813
17277	1	37
17278	0	6328
17278	1	4531
17279	0	5701
17279	1	4253
17280	0	6938
17280	1	5440
17281	2	8581
17282	0	7826
17282	1	4130
17283	0	7213
17283	1	8293
17284	2	4368
17285	2	2671
17286	0	304
17286	1	7722
17287	0	1709
17287	1	971
17288	0	6143
17288	1	1901
17289	2	341
17290	0	6474
17290	1	1372
17291	0	3910
17291	1	8317
17292	0	4816
17292	1	1935
17293	0	2939
17293	1	143
17294	2	8195
17295	0	7372
17295	1	6027
17296	0	5053
17296	1	3787
17297	2	2212
17298	0	855
17298	1	6987
17299	0	6399
17299	1	1265
17300	0	7243
17300	1	6027
17301	0	5839
17301	1	7638
17302	0	8166
17302	1	3677
17303	2	1302
17304	0	6373
17304	1	639
17305	2	2613
17306	2	6415
17307	2	14
17308	2	2417
17309	0	3419
17309	1	3511
17310	0	4816
17310	1	2511
17311	0	8164
17311	1	3343
17312	2	2944
17313	0	2807
17313	1	2882
17314	0	4816
17314	1	183
17315	2	7927
17316	2	3599
17317	0	2939
17317	1	1935
17318	0	3455
17318	1	5690
17319	0	5919
17319	1	7216
17320	2	7768
17321	0	569
17321	1	5218
17322	2	924
17323	2	6569
17324	0	1965
17324	1	4665
17325	2	3992
17326	2	4566
17327	0	647
17327	1	6155
17328	2	1971
17329	2	6817
17330	2	173
17331	2	3996
17332	2	1401
17333	0	2742
17333	1	2808
17334	0	7807
17334	1	3709
17335	0	4547
17335	1	7861
17336	0	4121
17336	1	4665
17337	0	7733
17337	1	1935
17338	0	5916
17338	1	4970
17339	0	7098
17339	1	4298
17340	0	3419
17340	1	4514
17341	2	1226
17342	0	3855
17342	1	4970
17343	0	3122
17343	1	144
17344	0	6333
17344	1	8293
17345	2	1848
17346	2	476
17347	0	7826
17347	1	8308
17348	2	3337
17349	2	5113
17350	0	3312
17350	1	232
17351	0	3019
17351	1	7628
17352	0	247
17352	1	7822
17353	0	6043
17353	1	8436
17354	2	680
17355	2	8539
17356	2	7260
17357	0	5427
17357	1	1386
17358	0	6399
17358	1	8421
17359	0	8172
17359	1	5263
17360	2	6891
17361	0	5464
17361	1	7431
17362	0	6179
17362	1	4172
17363	0	5464
17363	1	7861
17364	2	1984
17365	0	1256
17365	1	4589
17366	0	145
17366	1	4589
17367	2	1219
17368	2	4783
17369	2	7664
17370	2	1359
17371	2	3473
17372	0	5464
17372	1	3922
17373	0	128
17373	1	7431
17374	0	5240
17374	1	7431
17375	0	2806
17375	1	7431
17376	0	4816
17376	1	3842
17377	0	4945
17377	1	6167
17378	2	5025
17379	2	2607
17380	2	4222
17381	0	2311
17381	1	2198
17382	0	3917
17382	1	2177
17383	0	6179
17383	1	3999
17384	0	4816
17384	1	5753
17385	0	6474
17385	1	3591
17386	0	3855
17386	1	6118
17387	0	5902
17387	1	7216
17388	0	6241
17388	1	7192
17389	2	7439
17390	0	5999
17390	1	7180
17391	0	1733
17391	1	4975
17392	0	4858
17392	1	4975
17393	0	6179
17393	1	6250
17394	2	3955
17395	2	8419
17396	0	3121
17396	1	6987
17397	0	6143
17397	1	5753
17398	2	5482
17399	0	2735
17399	1	7425
17400	2	8155
17401	0	2742
17401	1	6155
17402	2	4707
17403	0	7238
17403	1	5147
17404	2	5625
17405	2	1325
17406	2	8005
17407	2	3187
17408	0	7000
17408	1	6491
17409	2	8400
17410	0	5385
17410	1	720
17411	0	7632
17411	1	3922
17412	2	2131
17413	2	7408
17414	2	6923
17415	0	3122
17415	1	7782
17416	2	4527
17417	0	150
17417	1	3709
17418	0	3019
17418	1	6118
17419	0	2172
17419	1	3035
17420	0	57
17420	1	7126
17421	0	4225
17421	1	4771
17422	0	5382
17422	1	3016
17423	0	7330
17423	1	1106
17424	2	5299
17425	0	5408
17425	1	6987
17426	2	179
17427	2	5412
17428	0	2807
17428	1	4349
17429	2	3944
17430	0	5883
17430	1	183
17431	2	4624
17432	0	5701
17432	1	7177
17433	0	128
17433	1	4771
17434	0	839
17434	1	6286
17435	0	5053
17435	1	6167
17436	0	4279
17436	1	6987
17437	0	3640
17437	1	4172
17438	0	7588
17438	1	815
17439	2	3358
17440	0	1698
17440	1	3984
17441	0	3740
17441	1	971
17442	0	7243
17442	1	4702
17443	2	1796
17444	0	6179
17444	1	5849
17445	0	3654
17445	1	3787
17446	0	2965
17446	1	4253
17447	2	6993
17448	2	3055
17449	0	1060
17449	1	8441
17450	2	522
17451	0	7125
17451	1	815
17452	0	2807
17452	1	2177
17453	0	2807
17453	1	1443
17454	2	5060
17455	0	6004
17455	1	3629
17456	0	4767
17456	1	2846
17457	0	3855
17457	1	4665
17458	0	4361
17458	1	4665
17459	0	4377
17459	1	5440
17460	2	6883
17461	0	2989
17461	1	1567
17462	2	6044
17463	0	7565
17463	1	6167
17464	2	616
17465	0	3724
17465	1	439
17466	0	4361
17466	1	886
17467	0	6474
17467	1	886
17468	0	7037
17468	1	6056
17469	0	744
17469	1	4253
17470	0	8083
17470	1	1567
17471	2	6561
17472	2	1258
17473	2	5976
17474	2	3276
17475	2	6947
17476	0	7913
17476	1	2808
17477	0	304
17477	1	6209
17478	0	7783
17478	1	6209
17479	0	5930
17479	1	7431
17480	0	7588
17480	1	8632
17481	0	5701
17481	1	183
17482	2	1665
17483	0	7213
17483	1	2511
17484	0	6241
17484	1	960
17485	0	7037
17485	1	4593
17486	2	7204
17487	0	5256
17487	1	1395
17488	0	208
17488	1	1395
17489	2	954
17490	2	8117
17491	0	3732
17491	1	228
17492	0	1342
17492	1	5450
17493	0	8425
17493	1	282
17494	0	128
17494	1	5690
17495	0	7330
17495	1	183
17496	0	2807
17496	1	7431
17497	0	7873
17497	1	8582
17498	0	4200
17498	1	2338
17499	0	107
17499	1	2338
17500	0	4518
17500	1	7774
17501	0	6922
17501	1	8293
17502	0	2806
17502	1	4771
17503	0	3305
17503	1	6027
17504	0	3455
17504	1	1386
17505	0	1256
17505	1	183
17506	2	6033
17507	0	5999
17507	1	7177
17508	2	2248
17509	0	6922
17509	1	5690
17510	0	233
17510	1	4288
17511	0	1446
17511	1	8441
17512	2	558
17513	0	8083
17513	1	4975
17514	0	7721
17514	1	815
17515	0	145
17515	1	4328
17516	2	8469
17517	0	7238
17517	1	4789
17518	0	794
17518	1	664
17519	0	8537
17519	1	1567
17520	0	5916
17520	1	3629
17521	0	6938
17521	1	5188
17522	0	6241
17522	1	8643
17523	2	4620
17524	2	8161
17525	0	4254
17525	1	1680
17526	0	388
17526	1	319
17527	0	3019
17527	1	1942
17528	0	5581
17528	1	4589
17529	0	1029
17529	1	1395
17530	0	3732
17530	1	664
17531	0	5813
17531	1	1395
17532	0	6043
17532	1	1942
17533	2	3001
17534	0	3732
17534	1	8515
17535	0	57
17535	1	8515
17536	2	7641
17537	0	3786
17537	1	8473
17538	2	1067
17539	0	1525
17539	1	6027
17540	0	4377
17540	1	183
17541	0	7749
17541	1	4531
17542	0	7632
17542	1	815
17543	0	3640
17543	1	123
17544	0	3122
17544	1	7992
17545	2	185
17546	2	1278
17547	0	2377
17547	1	3212
17548	0	2377
17548	1	4313
17549	0	8276
17549	1	4313
17550	0	8114
17550	1	3087
17551	0	5930
17551	1	228
17552	0	7213
17552	1	3787
17553	2	7285
17554	0	7421
17554	1	6269
17555	0	6179
17555	1	7861
17556	2	6239
17557	0	6938
17557	1	7216
17558	2	3607
17559	0	7588
17559	1	1386
17560	2	8578
17561	0	3121
17561	1	5310
17562	0	7238
17562	1	4970
17563	0	5907
17563	1	886
17564	0	5883
17564	1	6269
17565	0	7749
17565	1	6155
17566	2	2619
17567	2	5994
17568	0	5408
17568	1	5263
17569	2	5654
17570	0	3910
17570	1	3838
17571	0	1613
17571	1	3838
17572	0	3740
17572	1	2431
17573	0	5701
17573	1	4975
17574	0	247
17574	1	6155
17575	0	7213
17575	1	6557
17576	2	1495
17577	0	1520
17577	1	6286
17578	2	4216
17579	0	2377
17579	1	8258
17580	2	6201
17581	0	830
17581	1	8515
17582	0	3605
17582	1	3671
17583	0	2807
17583	1	4589
17584	0	4462
17584	1	3495
17585	0	5922
17585	1	7180
17586	0	829
17586	1	4253
17587	2	2764
17588	0	952
17588	1	6557
17589	0	1256
17589	1	7240
17590	0	5916
17590	1	7240
17591	2	4937
17592	2	1979
17593	0	3724
17593	1	6155
17594	0	2666
17594	1	6155
17595	2	2072
17596	0	3459
17596	1	3511
17597	0	5053
17597	1	3511
17598	2	5037
17599	2	2958
17600	0	5813
17600	1	3984
17601	0	1244
17601	1	3984
17602	2	6616
17603	2	3818
17604	0	8306
17604	1	1815
17605	2	682
17606	0	1223
17606	1	5270
17607	0	7125
17607	1	1954
17608	0	2735
17608	1	7180
17609	0	3521
17609	1	4665
17610	2	7972
17611	0	151
17611	1	4589
17612	0	6474
17612	1	8436
17613	2	4512
17614	2	3999
17615	0	1797
17615	1	5218
17616	0	8572
17616	1	7216
17617	0	3419
17617	1	8293
17618	0	1244
17618	1	4694
17619	2	4364
17620	0	3637
17620	1	3671
17621	2	8256
17622	2	4870
17623	2	6686
17624	0	1223
17624	1	3343
17625	0	247
17625	1	3343
17626	0	6399
17626	1	5849
17627	2	5756
17628	0	1442
17628	1	639
17629	0	5256
17629	1	6155
17630	0	1223
17630	1	971
17631	0	300
17631	1	228
17632	0	2648
17632	1	4328
17633	2	6235
17634	0	2857
17634	1	664
17635	2	5352
17636	0	1525
17636	1	6056
17637	0	145
17637	1	8258
17638	0	3910
17638	1	8611
17639	0	1050
17639	1	232
17640	0	4377
17640	1	1680
17641	0	7676
17641	1	4253
17642	0	7620
17642	1	7216
17643	2	3979
17644	2	2788
17645	0	7454
17645	1	6557
17646	0	5036
17646	1	639
17647	0	7552
17647	1	639
17648	0	6810
17648	1	6269
17649	0	247
17649	1	6269
17650	2	5556
17651	2	4642
17652	2	2273
17653	0	6143
17653	1	439
17654	0	6399
17654	1	5535
17655	2	8331
17656	0	3815
17656	1	7046
17657	0	7330
17657	1	6209
17658	0	7202
17658	1	6209
17659	0	5581
17659	1	2431
17660	0	3121
17660	1	5263
17661	2	6627
17662	0	3696
17662	1	3343
17663	0	294
17663	1	1106
17664	0	3696
17664	1	4514
17665	0	7079
17665	1	6155
17666	0	787
17666	1	5849
17667	2	1816
17668	2	2024
17669	2	7122
17670	2	5255
17671	0	2377
17671	1	2651
17672	2	6758
17673	2	7896
17674	2	7361
17675	2	424
17676	0	2364
17676	1	3508
17677	2	2243
17678	0	3696
17678	1	143
17679	0	3312
17679	1	664
17680	2	5535
17681	2	8211
17682	0	7565
17682	1	4514
17683	2	5610
17684	2	7762
17685	2	7786
17686	0	7287
17686	1	1443
17687	0	3815
17687	1	464
17688	0	4821
17688	1	464
17689	2	610
17690	0	4121
17690	1	3787
17691	0	6241
17691	1	5770
17692	0	6073
17692	1	5770
17693	0	5929
17693	1	7216
17694	0	1515
17694	1	4694
17695	2	4677
17696	0	5629
17696	1	4706
17697	2	3581
17698	0	7037
17698	1	2887
17699	0	4547
17699	1	2882
17700	0	2857
17700	1	7438
17701	0	151
17701	1	7425
17702	0	151
17702	1	1443
17703	2	4103
17704	2	4497
17705	0	5240
17705	1	5849
17706	0	3732
17706	1	3629
17707	0	8425
17707	1	232
17708	0	2118
17708	1	3578
17709	0	647
17709	1	3578
17710	2	7735
17711	0	7721
17711	1	5270
17712	2	5607
17713	0	1342
17713	1	6557
17714	0	7973
17714	1	7425
17715	0	8537
17715	1	7628
17716	0	1698
17716	1	3508
17717	0	6179
17717	1	3335
17718	0	1525
17718	1	7425
17719	0	479
17719	1	8216
17720	0	4945
17720	1	4172
17721	0	7826
17721	1	6429
17722	0	4816
17722	1	2431
17723	2	5828
17724	2	7158
17725	2	449
17726	2	3531
17727	0	1525
17727	1	8258
17728	0	1965
17728	1	8515
17729	0	7037
17729	1	2482
17730	0	2826
17730	1	2482
17731	0	4831
17731	1	8421
17732	0	3419
17732	1	8421
17733	0	242
17733	1	7431
17734	2	1083
17735	0	2807
17735	1	3016
17736	2	3043
17737	0	1465
17737	1	3511
17738	2	7375
17739	0	930
17739	1	3671
17740	2	5248
17741	2	5434
17742	2	4217
17743	0	4831
17743	1	5590
17744	2	5955
17745	0	4805
17745	1	5188
17746	0	3521
17746	1	3671
17747	2	5518
17748	0	515
17748	1	8515
17749	0	4831
17749	1	565
17750	0	2969
17750	1	5753
17751	2	434
17752	2	7146
17753	0	1708
17753	1	8216
17754	0	6658
17754	1	8216
17755	0	7873
17755	1	3842
17756	0	7586
17756	1	3511
17757	0	3003
17757	1	6209
17758	0	515
17758	1	6286
17759	0	810
17759	1	143
17760	2	97
17761	2	3753
17762	0	6563
17762	1	2254
17763	2	8175
17764	2	3857
17765	0	7721
17765	1	2887
17766	0	1256
17766	1	2887
17767	0	4361
17767	1	3578
17768	0	5464
17768	1	3578
17769	0	794
17769	1	7240
17770	0	3455
17770	1	5188
17771	0	242
17771	1	8473
17772	2	2342
17773	2	5135
17774	0	5697
17774	1	7216
17775	0	1987
17775	1	5270
17776	2	2585
17777	0	6212
17777	1	7216
17778	0	6582
17778	1	5495
17779	0	6519
17779	1	3343
17780	2	8313
17781	0	787
17781	1	2205
17782	2	3981
17783	0	35
17783	1	8473
17784	2	3643
17785	0	3419
17785	1	3066
17786	0	1870
17786	1	7046
17787	0	6043
17787	1	7046
17788	0	4518
17788	1	7046
17789	0	787
17789	1	7046
17790	0	3410
17790	1	5188
17791	2	1798
17792	0	7826
17792	1	4349
17793	0	1515
17793	1	8308
17794	2	6687
17795	0	57
17795	1	7180
17796	0	3696
17796	1	2431
17797	2	2262
17798	0	4547
17798	1	7425
17799	2	4129
17800	0	4361
17800	1	6946
17801	2	3002
17802	2	1902
17803	0	5382
17803	1	6155
17804	2	3460
17805	0	3419
17805	1	6429
17806	0	8530
17806	1	565
17807	0	2311
17807	1	774
17808	0	3005
17808	1	1395
17809	0	6509
17809	1	3183
17810	0	515
17810	1	5270
17811	0	4254
17811	1	4694
17812	0	7632
17812	1	5310
17813	0	8166
17813	1	7628
17814	0	1863
17814	1	143
17815	0	7873
17815	1	143
17816	0	4270
17816	1	8293
17817	0	1698
17817	1	1567
17818	2	496
17819	2	5070
17820	0	5382
17820	1	6269
17821	0	151
17821	1	8308
17822	2	906
17823	2	7433
17824	2	3006
17825	0	4377
17825	1	664
17826	0	8572
17826	1	6118
17827	2	4988
17828	2	8408
17829	0	7586
17829	1	2846
17830	2	542
17831	0	1342
17831	1	8515
17832	0	569
17832	1	2254
17833	0	744
17833	1	2862
17834	0	3948
17834	1	3629
17835	0	7202
17835	1	3842
17836	2	1635
17837	0	5464
17837	1	3035
17838	0	3855
17838	1	7861
17839	2	1038
17840	0	3732
17840	1	2511
17841	2	1193
17842	2	4725
17843	2	879
17844	0	6922
17844	1	8102
17845	0	2857
17845	1	7180
17846	0	3122
17846	1	2208
17847	2	1157
17848	0	5385
17848	1	8531
17849	0	7458
17849	1	1943
17850	0	6938
17850	1	421
17851	0	1342
17851	1	228
17852	0	35
17852	1	7216
17853	0	2969
