5576	0	4395
5576	2	4175
5577	0	2014
5577	1	7935
5577	2	1219
5578	0	263
5578	1	3156
5578	2	3484
5579	0	2841
5579	1	266
5579	2	3238
5580	1	266
5580	2	5207
5581	0	7482
5581	1	1988
5581	2	6739
5582	1	266
5582	2	1341
5583	0	495
5583	1	1988
5583	2	4334
5584	0	6196
5584	1	266
5584	2	1589
5585	0	6196
5585	1	266
5585	2	2409
5586	0	6196
5586	1	7935
5586	2	314
5587	2	1056
5588	1	4112
5588	2	6671
5589	1	3512
5589	2	1103
5590	0	2841
5590	1	266
5590	2	5990
5591	0	2469
5591	1	1988
5591	2	3385
5592	0	5517
5592	2	963
5593	0	7742
5593	1	1988
5593	2	5095
5594	2	5737
5595	0	3765
5595	1	1988
5595	2	4535
5596	0	4836
5596	1	3917
5596	2	6662
5597	0	2014
5597	1	1988
5597	2	7191
5598	0	4084
5598	1	1988
5598	2	6389
5599	1	1988
5599	2	718
5600	0	2469
5600	2	6956
5601	2	318
5602	2	4581
5603	0	6196
5603	1	266
5603	2	1968
5604	0	2506
5604	1	1988
5604	2	6293
5605	0	6196
5605	2	7266
5606	0	1144
5606	2	7837
5607	0	4170
5607	2	6870
5608	1	3699
5608	2	723
5609	0	5955
5609	1	1988
5609	2	2952
5610	0	7329
5610	1	3850
5610	2	902
5611	1	1988
5611	2	5564
5612	0	122
5612	2	4492
5613	2	24
5614	0	6196
5614	2	2927
5615	0	3231
5615	1	3156
5615	2	7599
5616	0	3231
5616	1	2159
5616	1	1266
5616	2	6907
5617	0	2841
5617	1	1988
5617	2	7828
5618	0	1632
5618	1	7762
5618	2	6913
5619	0	6196
5619	1	266
5619	2	3185
5620	0	946
5620	1	3156
5620	2	2108
5621	1	4112
5621	2	2435
5622	0	7454
5622	1	1988
5622	2	3933
5623	0	186
5623	1	1988
5623	2	2932
5624	0	7329
5624	1	3156
5624	2	18
5625	0	2994
5625	2	7474
5626	0	2591
5626	1	1988
5626	2	3588
5627	0	7026
5627	2	1183
5628	1	381
5628	2	2972
5629	0	3265
5629	2	5916
5630	1	1591
5630	2	2813
5631	2	6129
5632	1	1988
5632	2	5986
5633	0	4103
5633	2	4503
5634	1	1988
5634	2	4534
5635	0	3265
5635	1	7935
5635	2	2421
5636	2	3915
5637	0	5533
5637	1	266
5637	2	4789
5638	0	6196
5638	1	266
5638	2	1951
5639	0	6196
5639	1	266
5639	2	403
5640	0	7329
5640	2	1401
5641	0	6197
5641	2	7541
5642	0	2661
5642	2	5943
5643	0	2661
5643	1	1988
5643	2	4358
5644	0	1576
5644	1	1988
5644	2	4218
5645	2	3429
5646	2	6537
5647	0	1576
5647	1	7935
5647	2	7047
5648	1	210
5648	2	1004
5649	0	1706
5649	2	3601
5650	2	4881
5651	0	3265
5651	1	266
5651	2	7584
5652	0	1706
5652	1	3156
5652	2	4264
5653	2	6148
5654	2	5987
5655	2	6381
5656	2	5487
5657	0	1082
5657	1	1988
5657	2	5917
5658	0	6196
5658	2	5565
5659	2	7334
5660	2	4076
5661	0	3854
5661	1	1988
5661	2	5950
5662	2	2122
5663	0	3265
5663	1	1988
5663	2	2095
5664	0	962
5664	2	7702
5665	0	3694
5665	2	6040
5666	2	6851
5667	0	6196
5667	1	266
5667	2	6784
5668	2	4181
5669	0	3584
5669	1	1988
5669	2	4466
5670	0	186
5670	1	1988
5670	2	1267
5671	1	4495
5671	2	3570
5672	1	2508
5672	2	1399
5673	0	3217
5673	1	3156
5673	2	7806
5674	2	2977
5675	1	7935
5675	2	6460
5676	0	6704
5676	2	7394
5677	2	5512
5678	0	466
5678	1	266
5678	2	2875
5679	2	4774
5680	0	7543
5680	1	1988
5680	2	5479
5681	0	2684
5681	2	7171
5682	0	2684
5682	2	3585
5683	1	3699
5683	2	3976
5684	0	122
5684	2	14
5685	0	1896
5685	1	1988
5685	2	4949
5686	0	2014
5686	2	5937
5687	2	7395
5688	2	700
5689	1	4495
5689	2	3001
5690	0	6463
5690	1	1988
5690	2	574
5691	2	7261
5692	2	6771
5693	1	1988
5693	2	776
5694	2	4892
5695	2	413
5696	0	7329
5696	1	1988
5696	2	6254
5697	2	1817
5698	0	6197
5698	2	2046
5699	1	7935
5699	2	7314
5700	2	7185
5701	1	7935
5701	2	470
5702	2	6003
5703	2	7924
5704	2	6111
5705	2	7184
5706	0	3694
5706	2	3518
5707	0	779
5707	2	2463
5708	2	5399
5709	1	7935
5709	2	1825
5710	0	2014
5710	1	7935
5710	2	7694
5711	0	122
5711	2	4859
5712	0	2841
5712	1	7935
5712	2	6510
5713	0	7163
5713	2	5420
5714	0	6704
5714	1	3850
5714	2	6574
5715	2	4950
5716	0	3694
5716	2	6356
5717	0	6196
5717	1	266
5717	2	2215
5718	0	6196
5718	2	3495
5719	0	5040
5719	2	7141
5720	0	3765
5720	2	223
5721	0	3854
5721	1	1469
5721	2	5144
5722	2	7069
5723	0	6196
5723	1	7935
5723	2	7724
5724	2	1674
5725	0	6196
5725	1	3156
5725	2	4304
5726	0	5112
5726	1	1988
5726	2	5071
5727	0	3793
5727	1	1988
5727	2	6164
5728	0	2591
5728	1	1988
5728	2	4510
5729	1	4112
5729	2	1340
5730	2	4034
5731	1	7935
5731	2	6257
5732	2	5953
5733	0	2684
5733	1	1988
5733	2	6461
5734	2	304
5735	0	7208
5735	1	3850
5735	2	3266
5736	0	6363
5736	1	1988
5736	2	805
5737	0	4084
5737	1	1988
5737	2	25
5738	2	7765
5739	0	1706
5739	2	5062
5740	0	6196
5740	1	266
5740	2	1596
5741	2	5957
5742	0	2469
5742	1	1988
5742	2	2232
5743	0	6463
5743	2	3986
5744	0	2014
5744	1	1988
5744	2	6521
5745	0	7518
5745	1	276
5745	2	1414
5746	1	3850
5746	2	4184
5747	1	1988
5747	2	1000
5748	0	6196
5748	1	266
5748	2	7040
5749	1	276
5749	2	6747
5750	0	68
5750	2	5530
5751	0	6196
5751	1	266
5751	2	3458
5752	0	7329
5752	1	7762
5752	2	5258
5753	1	1988
5753	2	3595
5754	0	6196
5754	1	7935
5754	2	6021
5755	1	7935
5755	2	3983
5756	1	7935
5756	2	1316
5757	0	6196
5757	1	266
5757	2	5643
5758	2	1403
5759	1	7935
5759	2	7218
5760	0	6196
5760	1	266
5760	2	5587
5761	0	6196
5761	1	266
5761	2	5289
5762	2	7433
5763	0	946
5763	1	3156
5763	2	1898
5764	0	848
5764	2	1112
5765	1	3699
5765	2	103
5766	0	946
5766	1	3156
5766	2	4423
5767	2	6665
5768	0	6678
5768	1	1988
5768	2	2737
5769	0	4238
5769	2	5200
5770	0	2841
5770	1	1988
5770	2	4642
5771	2	4283
5772	2	1165
5773	2	657
5774	1	1988
5774	2	5761
5775	0	5298
5775	1	3156
5775	2	2209
5776	2	1605
5777	0	6196
5777	1	266
5777	2	2571
5778	0	2684
5778	1	3156
5778	2	4575
5779	0	2014
5779	1	1988
5779	2	7223
5780	0	3488
5780	1	1988
5780	2	7602
5781	1	3917
5781	2	4637
5782	2	5625
5783	0	2948
5783	1	1988
5783	2	4644
5784	0	6196
5784	1	266
5784	2	2137
5785	2	5181
5786	1	2984
5786	2	7042
5787	0	779
5787	1	3699
5787	2	5932
5788	1	1988
5788	2	1323
5789	2	3944
5790	0	1706
5790	2	3482
5791	0	6196
5791	1	266
5791	2	1476
5792	2	6772
5793	0	466
5793	1	266
5793	2	5879
5794	0	3875
5794	1	1988
5794	2	5772
5795	1	3512
5795	2	3520
5796	2	1213
5797	0	2014
5797	1	266
5797	2	7144
5798	2	6016
5799	0	301
5799	1	7935
5799	2	6986
5800	1	1988
5800	2	1415
5801	2	4819
5802	2	4841
5803	0	779
5803	2	133
5804	1	1988
5804	2	2119
5805	0	466
5805	2	7703
5806	2	1703
5807	0	2014
5807	2	5921
5808	2	521
5809	2	3202
5810	1	1988
5810	2	4443
5811	1	1469
5811	2	3162
5812	2	6490
5813	0	6119
5813	1	1988
5813	2	2672
5814	2	163
5815	0	2994
5815	1	1988
5815	2	4969
5816	0	3265
5816	1	1988
5816	2	5180
5817	0	4103
5817	1	266
5817	2	6547
5818	0	6119
5818	1	1988
5818	2	2966
5819	0	6196
5819	1	266
5819	2	1892
5820	0	3451
5820	1	7935
5820	2	4615
5821	0	3217
5821	1	1988
5821	2	4809
5822	1	1988
5822	2	6746
5823	0	2840
5823	1	1988
5823	2	2769
5824	1	266
5824	2	4376
5825	0	1896
5825	1	1988
5825	2	941
5826	0	3584
5826	2	4287
5827	1	1988
5827	2	483
5828	0	355
5828	1	1988
5828	2	7930
5829	0	5083
5829	1	1988
5829	2	4640
5830	0	7329
5830	1	7935
5830	2	1072
5831	1	7935
5831	2	2305
5832	0	3290
5832	1	1988
5832	2	6599
5833	2	2698
5834	2	4150
5835	0	1027
5835	1	1988
5835	2	2264
5836	0	6196
5836	1	266
5836	2	7155
5837	1	4112
5837	2	1209
5838	0	2661
5838	1	1988
5838	1	2159
5838	1	3850
5838	2	1489
5839	0	6196
5839	1	266
5839	2	6064
5840	1	3699
5840	2	6243
5841	0	6196
5841	1	266
5841	2	2758
5842	0	6196
5842	1	266
5842	2	1667
5843	2	546
5844	0	2661
5844	1	1988
5844	2	6184
5845	2	4486
5846	0	5517
5846	2	4733
5847	1	1988
5847	2	7002
5848	0	3217
5848	1	1988
5848	2	2918
5849	0	1706
5849	2	2776
5850	0	2994
5850	2	427
5851	0	6601
5851	1	1988
5851	2	3473
5852	0	4145
5852	1	276
5852	2	7864
5853	0	3584
5853	2	4396
5854	0	1632
5854	1	3156
5854	2	6355
5855	2	5380
5856	0	3694
5856	2	7087
5857	0	699
5857	1	1988
5857	2	7049
5858	0	6196
5858	2	5558
5859	2	7767
5860	2	4464
5861	0	6196
5861	1	266
5861	2	5923
5862	1	276
5862	2	7934
5863	0	6601
5863	1	1988
5863	2	7824
5864	2	2717
5865	1	7762
5865	2	3036
5866	0	6196
5866	1	266
5866	2	4741
5867	2	7439
5868	0	1569
5868	1	1988
5868	2	4324
5869	2	7884
5870	0	6196
5870	1	266
5870	2	1275
5871	0	5955
5871	1	1988
5871	2	1139
5872	0	3875
5872	1	1988
5872	2	6494
5873	0	5298
5873	1	266
5873	2	1430
5874	1	381
5874	2	3318
5875	0	3616
5875	1	1988
5875	2	4552
5876	0	2964
5876	1	1988
5876	2	6763
5877	2	7129
5878	0	6196
5878	1	266
5878	2	473
5879	2	2425
5880	1	7935
5880	2	4718
5881	0	6196
5881	1	266
5881	2	2740
5882	0	6196
5882	1	266
5882	2	6159
5883	1	266
5883	2	5642
5884	1	2159
5884	2	7246
5885	0	6196
5885	1	266
5885	2	37
5886	0	6196
5886	1	3156
5886	2	7737
5887	0	4103
5887	1	3156
5887	2	6627
5888	0	5008
5888	1	3156
5888	2	3647
5889	0	6197
5889	1	1988
5889	2	1501
5890	2	2581
5891	2	5390
5892	0	5725
5892	2	118
5893	2	4572
5894	0	2994
5894	1	3156
5894	2	6175
5895	0	3265
5895	1	7507
5895	2	7276
5896	1	381
5896	2	6874
5897	2	7616
5898	1	1988
5898	2	1860
5899	0	4301
5899	1	1988
5899	2	3395
5900	2	428
5901	0	1576
5901	1	1988
5901	2	6032
5902	0	6196
5902	1	266
5902	2	1891
5903	0	3214
5903	1	1988
5903	2	658
5904	0	3290
5904	2	755
5905	0	2841
5905	1	266
5905	2	2165
5906	1	7935
5906	2	3533
5907	1	266
5907	2	3088
5908	0	6196
5908	1	266
5908	2	7024
5909	0	7819
5909	1	3156
5909	2	1608
5910	2	5307
5911	2	1903
5912	2	2055
5913	2	7147
5914	0	6163
5914	2	2884
5915	0	6196
5915	1	266
5915	2	1458
5916	0	6196
5916	1	266
5916	2	3965
5917	2	2622
5918	1	1988
5918	2	2446
5919	0	6196
5919	1	266
5919	2	984
5920	0	5083
5920	1	1988
5920	2	6220
5921	1	4112
5921	2	7761
5922	0	122
5922	1	3156
5922	2	1874
5923	2	6787
5924	0	5298
5924	1	1988
5924	2	2166
5925	2	4399
5926	2	7462
5927	2	5346
5928	0	122
5928	1	3156
5928	2	1546
5929	1	3156
5929	2	7030
5930	0	7383
5930	2	6857
5931	0	6196
5931	1	266
5931	2	6249
5932	0	1832
5932	2	6160
5933	0	7454
5933	1	3859
5933	2	1404
5934	0	946
5934	1	1988
5934	2	5188
5935	2	2626
5936	0	6196
5936	1	266
5936	2	1853
5937	0	6196
5937	1	266
5937	2	6446
5938	0	6196
5938	1	266
5938	2	7809
5939	0	4874
5939	2	219
5940	1	7935
5940	2	1242
5941	2	6168
5942	0	2994
5942	2	3897
5943	2	545
5944	0	946
5944	1	3156
5944	2	6679
5945	2	3439
5946	0	6338
5946	1	1988
5946	2	80
5947	2	6263
5948	1	1591
5948	2	785
5949	0	3451
5949	1	7935
5949	2	7089
5950	0	699
5950	1	1988
5950	2	5507
5951	0	3217
5951	2	7063
5952	0	6463
5952	2	1221
5953	0	3488
5953	1	3156
5953	2	6037
5954	0	779
5954	2	6551
5955	0	122
5955	1	4495
5955	2	4050
5956	0	2994
5956	2	3434
5957	2	4465
5958	1	266
5958	2	2770
5959	0	5582
5959	1	1988
5959	2	6288
5960	1	1988
5960	2	1881
5961	0	3694
5961	1	3917
5961	2	1771
5962	2	990
5963	2	3228
5964	0	6463
5964	1	1988
5964	2	220
5965	2	2176
5966	0	7482
5966	1	6333
5966	2	5315
5967	0	6196
5967	1	266
5967	2	3519
5968	2	6910
5969	0	4044
5969	2	3967
5970	0	6678
5970	1	1988
5970	2	7780
5971	0	7819
5971	1	1988
5971	2	2461
5972	2	5977
5973	0	3541
5973	1	3699
5973	2	4154
5974	2	1559
5975	1	4112
5975	2	2020
5976	0	6891
5976	1	1988
5976	2	7019
5977	0	1632
5977	1	4495
5977	1	7762
5977	2	5195
5978	1	1988
5978	2	7886
5979	2	2822
5980	0	7221
5980	2	3720
5981	2	5613
5982	2	4394
5983	0	2014
5983	1	1988
5983	2	1384
5984	0	2841
5984	1	1988
5984	2	4286
5985	1	7935
5985	2	308
5986	0	6196
5986	1	266
5986	2	3253
5987	2	5142
5988	0	6197
5988	2	7651
5989	1	210
5989	2	5064
5990	0	7341
5990	2	3891
5991	0	301
5991	1	1988
5991	2	2924
5992	2	1204
5993	0	6196
5993	1	7935
5993	2	7576
5994	1	266
5994	2	7749
5995	0	6196
5995	2	6816
5996	0	7682
5996	1	1988
5996	2	3918
5997	0	3694
5997	1	3156
5997	1	1469
5997	2	3286
5998	1	7935
5998	2	4087
5999	2	1952
6000	2	4831
6001	2	6348
6002	1	7935
6002	2	3219
6003	0	6704
6003	1	1988
6003	2	4590
6004	0	6196
6004	1	7935
6004	2	2645
6005	2	3097
6006	0	6196
6006	1	266
6006	2	2866
6007	0	699
6007	1	1988
6007	2	1741
6008	0	4781
6008	1	1988
6008	2	5428
6009	1	266
6009	2	1862
6010	2	5619
6011	0	4103
6011	2	330
6012	2	6402
6013	0	5680
6013	2	2896
6014	2	6751
6015	1	4112
6015	2	1320
6016	2	1757
6017	0	2841
6017	1	266
6017	2	6294
6018	2	594
6019	1	3859
6019	2	1649
6020	2	1461
6021	0	2994
6021	2	4156
6022	0	7454
6022	1	1988
6022	2	5615
6023	0	2014
6023	1	1988
6023	2	5971
6024	0	2506
6024	1	3859
6024	1	2508
6024	2	1763
6025	1	3917
6025	2	6606
6026	1	266
6026	2	6247
6027	0	6196
6027	1	7935
6027	2	7861
6028	2	4158
6029	0	1706
6029	2	4127
6030	0	3488
6030	1	1988
6030	2	5501
6031	0	6196
6031	1	266
6031	2	5545
6032	2	4646
6033	2	7790
6034	2	5429
6035	2	2868
6036	0	3488
6036	1	1988
6036	2	6225
6037	0	3441
6037	1	1988
6037	2	1962
6038	2	6300
6039	1	381
6039	2	614
6040	0	3875
6040	1	3156
6040	2	4380
6041	0	6196
6041	1	266
6041	2	912
6042	0	6196
6042	1	266
6042	2	7253
6043	2	51
6044	1	1591
6044	2	2811
6045	1	1988
6045	2	2827
6046	0	2841
6046	1	266
6046	2	4987
6047	2	2962
6048	0	946
6048	1	3156
6048	2	3522
6049	0	5680
6049	1	3156
6049	2	4152
6050	1	6333
6050	2	192
6051	0	3694
6051	1	3850
6051	2	7628
6052	2	3672
6053	2	2110
6054	2	2946
6055	0	2994
6055	2	4516
6056	2	7759
6057	1	3512
6057	2	310
6058	0	6196
6058	1	266
6058	2	4908
6059	2	6990
6060	0	1632
6060	2	6904
6061	0	7482
6061	2	5492
6062	0	3694
6062	2	882
6063	0	1632
6063	1	7762
6063	2	7836
6064	0	3854
6064	1	3512
6064	2	7701
6065	2	4759
6066	0	779
6066	2	6331
6067	2	7175
6068	1	4112
6068	2	6396
6069	0	6196
6069	1	266
6069	2	169
6070	0	6196
6070	1	3156
6070	2	7686
6071	0	4238
6071	2	1218
6072	1	266
6072	2	2573
6073	1	7935
6073	2	3741
6074	0	7454
6074	1	266
6074	2	7723
6075	0	3694
6075	1	4495
6075	2	5733
6076	0	7625
6076	2	1429
6077	2	5344
6078	0	3875
6078	1	1988
6078	2	2342
6079	0	6196
6079	1	266
6079	2	3381
6080	0	3694
6080	1	1988
6080	2	5409
6081	0	693
6081	2	6204
6082	2	7277
6083	2	2364
6084	0	1832
6084	2	2516
6085	2	2853
6086	2	1214
6087	0	7193
6087	1	3156
6087	2	5792
6088	1	3850
6088	2	4005
6089	0	666
6089	2	5710
6090	1	1988
6090	2	7909
6091	2	6131
6092	0	3488
6092	1	1988
6092	2	5708
6093	0	6042
6093	1	1988
6093	2	5059
6094	0	1279
6094	2	2356
6095	0	4238
6095	2	7116
6096	0	4238
6096	2	1835
6097	1	266
6097	2	3074
6098	0	495
6098	1	1988
6098	2	5340
6099	0	779
6099	2	5464
6100	0	6196
6100	1	266
6100	2	529
6101	0	2014
6101	1	1988
6101	2	2895
6102	0	2222
6102	2	7815
6103	0	2014
6103	2	4248
6104	0	4238
6104	2	1136
6105	1	7935
6105	2	764
6106	2	7757
6107	0	1727
6107	1	1988
6107	2	909
6108	2	291
6109	0	2948
6109	2	1459
6110	0	2684
6110	2	896
6111	0	122
6111	1	1988
6111	1	4495
6111	2	227
6112	1	7935
6112	2	2260
6113	2	4454
6114	1	4112
6114	2	1397
6115	2	2153
6116	2	1282
6117	2	2412
6118	1	266
6118	2	5592
6119	0	5169
6119	1	3156
6119	2	2608
6120	2	4696
6121	0	1882
6121	2	1271
6122	0	6601
6122	2	7387
6123	1	1469
6123	2	1305
6124	1	7935
6124	2	2239
6125	0	2014
6125	1	1988
6125	2	3511
6126	0	2841
6126	1	3156
6126	2	435
6127	1	1988
6127	2	5237
6128	0	3694
6128	1	266
6128	2	6229
6129	0	2871
6129	1	1988
6129	2	3972
6130	0	779
6130	2	5903
6131	2	6656
6132	1	7935
6132	2	4630
6133	1	7935
6133	2	7564
6134	1	7935
6134	2	2662
6135	2	6399
6136	1	210
6136	2	6161
6137	0	3875
6137	2	161
6138	0	6196
6138	1	266
6138	2	3828
6139	0	5955
6139	1	1988
6139	2	3142
6140	0	3217
6140	1	1988
6140	2	1446
6141	0	1123
6141	1	1988
6141	2	6400
6142	0	693
6142	1	3156
6142	2	260
6143	0	3265
6143	1	1988
6143	2	7926
6144	2	2013
6145	0	7625
6145	2	4209
6146	2	4509
6147	2	444
6148	0	5582
6148	2	2936
6149	1	266
6149	2	580
6150	2	7532
6151	0	848
6151	2	4354
6152	0	848
6152	2	1389
6153	2	7427
6154	0	5533
6154	1	3156
6154	2	4612
6155	0	1123
6155	2	5840
6156	0	122
6156	2	6619
6157	0	3040
6157	1	3156
6157	2	7844
6158	0	6796
6158	2	202
6159	0	3875
6159	2	1944
6160	1	1988
6160	2	2462
6161	2	1416
6162	0	3694
6162	1	3859
6162	2	710
6163	0	2197
6163	1	1988
6163	2	2094
6164	2	2900
6165	0	7536
6165	1	3156
6165	2	3275
6166	0	7036
6166	2	4135
6167	0	6196
6167	1	266
6167	2	1252
6168	1	381
6168	2	3540
6169	1	3699
6169	2	2503
6170	0	2841
6170	1	266
6170	2	1345
6171	0	2857
6171	1	1988
6171	2	366
6172	1	1988
6172	2	765
6173	1	7935
6173	2	6914
6174	2	4564
6175	2	6056
6176	0	7390
6176	1	1469
6176	2	3673
6177	1	2508
6177	2	1767
6178	0	4103
6178	1	3156
6178	2	5515
6179	0	6704
6179	2	7322
6180	0	7424
6180	1	3156
6180	2	878
6181	2	3236
6182	2	7522
6183	1	3512
6183	2	4567
6184	1	1988
6184	2	6591
6185	0	5083
6185	2	6027
6186	1	7935
6186	2	6092
6187	2	3369
6188	2	5523
6189	2	6525
6190	2	1288
6191	0	6704
6191	2	7429
6192	0	2841
6192	1	1988
6192	2	1001
6193	0	1706
6193	1	1988
6193	2	5014
6194	0	6196
6194	1	266
6194	2	1398
6195	1	276
6195	2	1978
6196	0	4170
6196	2	4591
6197	2	2518
6198	2	7597
6199	0	6196
6199	2	7280
6200	0	5083
6200	1	1988
6200	2	7346
6201	0	6196
6201	1	266
6201	2	1113
6202	1	2159
6202	2	997
6203	2	4451
6204	0	2684
6204	2	1483
6205	1	3512
6205	2	1386
6206	0	3451
6206	1	7935
6206	2	2084
6207	2	4340
6208	0	1123
6208	2	2347
6209	0	6196
6209	1	266
6209	2	7577
6210	0	1097
6210	2	5001
6211	2	2743
6212	2	3148
6213	0	3728
6213	1	1988
6213	2	6099
6214	0	263
6214	2	5268
6215	0	4238
6215	1	2508
6215	1	3699
6215	2	2429
6216	1	3859
6216	2	2703
6217	0	3265
6217	2	6155
6218	0	6196
6218	1	3156
6218	2	4500
6219	0	6196
6219	1	3156
6219	2	2705
6220	0	2994
6220	2	4193
6221	0	3694
6221	2	7409
6222	0	6197
6222	1	2508
6222	1	2159
6222	2	3574
6223	0	6196
6223	1	266
6223	2	3174
6224	2	4270
6225	0	4238
6225	1	1988
6225	2	4323
6226	0	6196
6226	1	266
6226	2	142
6227	1	1988
6227	2	4540
6228	0	2938
6228	2	6858
6229	0	3488
6229	1	1988
6229	2	3756
6230	2	4207
6231	0	3214
6231	1	1988
6231	2	2916
6232	0	6196
6232	1	266
6232	2	3798
6233	0	5589
6233	1	7762
6233	2	6727
6234	1	7935
6234	2	4828
6235	0	6196
6235	1	266
6235	2	6455
6236	0	3765
6236	2	6847
6237	2	4291
6238	0	3265
6238	2	1551
6239	1	266
6239	2	7495
6240	0	6197
6240	2	3532
6241	0	7543
6241	1	3156
6241	2	6600
6242	0	6704
6242	1	4495
6242	2	3282
6243	0	3265
6243	1	1988
6243	2	1106
6244	1	1988
6244	2	399
6245	0	6196
6245	1	266
6245	2	1232
6246	0	5582
6246	1	266
6246	2	2973
6247	0	5022
6247	2	966
6248	0	3272
6248	1	1988
6248	2	1883
6249	2	5931
6250	2	3120
6251	0	5533
6251	1	7935
6251	2	4883
6252	0	495
6252	2	743
6253	0	3682
6253	1	276
6253	2	1700
6254	0	946
6254	1	1988
6254	2	6317
6255	0	3584
6255	2	2585
6256	0	779
6256	2	2404
6257	2	3874
6258	0	122
6258	1	4495
6258	2	4442
6259	0	1576
6259	1	1988
6259	2	4658
6260	2	2170
6261	0	6196
6261	1	266
6261	2	6519
6262	2	3388
6263	2	2379
6264	2	5325
6265	1	7935
6265	2	7775
6266	0	6196
6266	1	266
6266	2	217
6267	0	6196
6267	1	266
6267	2	5738
6268	0	7454
6268	1	1988
6268	2	193
6269	0	7341
6269	1	1988
6269	2	873
6270	2	7698
6271	0	4497
6271	1	1988
6271	2	1885
6272	0	6463
6272	1	1988
6272	2	4941
6273	0	6196
6273	1	266
6273	2	7932
6274	0	6196
6274	1	266
6274	2	6764
6275	0	693
6275	1	1988
6275	2	3661
6276	2	3687
6277	0	6442
6277	1	3156
6277	2	5774
6278	2	7311
6279	0	7742
6279	1	1988
6279	2	2196
6280	0	1896
6280	1	1988
6280	2	303
6281	2	4748
6282	1	4495
6282	2	654
6283	1	3859
6283	2	2748
6284	0	5826
6284	1	1988
6284	2	9
6285	0	3265
6285	1	1988
6285	2	4796
6286	1	7935
6286	2	5051
6287	2	2849
6288	0	7682
6288	1	1988
6288	2	7892
6289	1	266
6289	2	3858
6290	0	6463
6290	1	7935
6290	2	7447
6291	1	3699
6291	2	4080
6292	0	6196
6292	1	266
6292	2	2234
6293	0	7536
6293	1	1988
6293	2	4045
6294	0	1576
6294	2	7660
6295	2	5385
6296	0	779
6296	1	3156
6296	2	3403
6297	2	5824
6298	0	2964
6298	1	1988
6298	2	4746
6299	0	6196
6299	1	266
6299	2	6652
6300	0	2014
6300	1	266
6300	2	379
6301	1	3859
6301	2	439
6302	2	1749
6303	2	5868
6304	0	4497
6304	2	6174
6305	1	381
6305	2	6278
6306	2	5033
6307	2	6536
6308	0	1706
6308	2	3009
6309	2	2530
6310	1	7935
6310	2	4849
6311	1	1988
6311	2	4701
6312	1	7935
6312	2	6999
6313	0	1576
6313	1	3156
6313	2	2392
6314	0	6196
6314	1	266
6314	2	644
6315	0	6196
6315	1	266
6315	2	488
6316	1	1591
6316	2	2183
6317	0	7208
6317	2	1465
6318	0	1576
6318	2	5751
6319	1	3699
6319	2	4420
6320	0	4238
6320	1	7762
6320	2	663
6321	1	1988
6321	2	5456
6322	2	1846
6323	0	2938
6323	2	2675
6324	0	1027
6324	1	1988
6324	2	1970
6325	0	6704
6325	1	1988
6325	2	740
6326	1	210
6326	2	197
6327	0	3265
6327	1	1988
6327	2	3903
6328	0	4103
6328	1	3156
6328	2	4624
6329	0	5826
6329	1	1988
6329	2	5503
6330	0	6196
6330	1	266
6330	2	5997
6331	1	7507
6331	2	4731
6332	2	5454
6333	2	6933
6334	0	6196
6334	2	3430
6335	1	266
6335	2	6499
6336	0	6196
6336	1	266
6336	2	4942
6337	0	6196
6337	1	266
6337	2	3331
6338	1	1988
6338	2	2959
6339	2	1791
6340	2	6877
6341	1	266
6341	2	2967
6342	0	7208
6342	2	5618
6343	2	125
6344	1	276
6344	2	1250
6345	2	1187
6346	0	7742
6346	1	1988
6346	2	2803
6347	0	122
6347	2	3919
6348	1	266
6348	2	4344
6349	1	266
6349	2	5450
6350	1	266
6350	2	6765
6351	0	6363
6351	1	3156
6351	2	7016
6352	2	6706
6353	1	3699
6353	2	5871
6354	0	6196
6354	1	7935
6354	2	5114
6355	0	6196
6355	1	7935
6355	2	1828
6356	2	1092
6357	1	1988
6357	2	393
6358	1	1469
6358	2	7797
6359	0	6196
6359	1	1988
6359	2	6916
6360	2	4333
6361	2	6079
6362	2	325
6363	2	5400
6364	2	4639
6365	0	2857
6365	2	5993
6366	0	7329
6366	1	7935
6366	2	2621
6367	1	7507
6367	2	2789
6368	2	4397
6369	0	962
6369	2	1159
6370	2	6069
6371	2	1813
6372	0	3488
6372	1	1988
6372	2	34
6373	1	1988
6373	2	7373
6374	1	3699
6374	2	236
6375	1	266
6375	2	2476
6376	0	6196
6376	1	266
6376	2	4734
6377	0	5083
6377	1	1988
6377	2	5309
6378	2	306
6379	0	946
6379	2	6757
6380	0	6196
6380	1	266
6380	2	3899
6381	0	3694
6381	1	1988
6381	2	1234
6382	0	1794
6382	1	7935
6382	2	605
6383	2	5599
6384	0	6196
6384	1	266
6384	2	3857
6385	1	3859
6385	2	2614
6386	0	3694
6386	1	1988
6386	2	4407
6387	0	6678
6387	1	1988
6387	2	660
6388	0	309
6388	1	1988
6388	2	7928
6389	0	3584
6389	1	1988
6389	2	2247
6390	1	381
6390	2	1454
6391	0	466
6391	1	1988
6391	2	3198
6392	0	2469
6392	1	266
6392	2	4803
6393	0	6196
6393	1	266
6393	2	7882
6394	0	6196
6394	1	266
6394	2	3623
6395	0	6196
6395	1	266
6395	2	4970
6396	0	779
6396	2	7044
6397	2	2011
6398	1	3699
6398	2	5897
6399	0	6196
6399	1	266
6399	2	3985
6400	0	6196
6400	2	6432
6401	2	7328
6402	0	3765
6402	2	7299
6403	0	1144
